created_at,text,author_id,username
2022-12-13 01:06:55,さいたまスーパーアリーナお疲れ様でした(*´ω`) Creepy Nutsの今年の漢字は｢埼｣か｢玉｣ #cnann,2998266864,yuuuuuiiiii000
2022-12-13 01:06:53,松永「漢字の『漢』」 ｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ #cnann,1013579771123417088,CHIEMI_GANG
2022-12-13 01:06:53,Creepy Nutsのオールナイトニッポン │ ニッポン放送  https://t.co/S1tlTrvly7 #radiko #cnann #Creepy Nuts #Rー指定 #DJ松永 #オールナイトニッポン,163481647,mo4_mo4
2022-12-13 01:06:51,パッと出てくるの漢字の「漢」w #cnann,520281628,mamimumemo_om
2022-12-13 01:06:51,漢字の漢😂 #cnann,3319921063,1017Kumiko
2022-12-13 01:06:46,取材はちゃんと向き合ってちゃんと思いつかない  ちゃんと向き合って✨ #cnann,927181374,dragonlibraF
2022-12-13 01:06:46,漢www #cnann,923333352,crea_ina
2022-12-13 01:06:46,漢 カッケェ #cnann,1372561293261955074,fuchi_w
2022-12-13 01:06:43,漢(おとこ) #cnann,1342050224852721665,nanba1ban
2022-12-13 01:06:41,ツアーした。  埼   か  玉   #cnann,1594466778633015297,cn_tarinai_gugu
2022-12-13 01:06:35,菅田将暉＝今年の漢字なんでもいける CreepyNuts＝今年の漢字ぜんぜんいけない #cnann,1294490039389282306,guratan3gou
2022-12-13 01:06:35,漢字の「漢」！笑 #cnann,1351414812845084673,kawa_no_ydm
2022-12-13 01:06:33,めざましTVで今年の漢字をインタビューで白紙回答になりかけで事故る寸前ww  #cnann,1306174514,kouhei50kai
2022-12-13 01:06:33,今浮かぶ漢字は？ 松永「漢字の「漢」」#cnann,499712103,chisato_sayuki
2022-12-13 01:06:31,叺（かます） #cnann,1450052909253599237,wantar0maru
2022-12-13 01:06:30,白紙解答はどうあれ、正直人間が好き #cnann,451722682,ka_R3
2022-12-13 01:06:26,#cnann,1513509301444579328,nikuni_oyogu
2022-12-13 01:06:18,白紙回答🤣 #cnann,1511638538617454595,2way5cnkwhtr
2022-12-13 01:06:13,松永さん真面目だから 考え過ぎちゃうんだね #cnann,1218002028112203776,ug_u_u_gu
2022-12-13 01:06:10,「漢」 #cnann,1377149086973894661,switch_kota
2022-12-13 01:06:07,#cnann,2685119810,ikiiki_pepper
2022-12-13 01:06:04,ちゃんと向き合うからこそ出ないのかぁ。 一瞬だと出たね😂 #cnann,134407408,ayanishist824
2022-12-13 01:06:03,今年の漢字 白紙回答は哲学 イメージ商売なので #cnann,1573259735444623360,kororinomusuii
2022-12-13 01:06:02,松永さん、めざましテレビの取材で白紙回答だったの😂 #cnann,3319921063,1017Kumiko
2022-12-13 01:06:01,真摯に向き合った結果なにも思い浮かばない松永さん。。。笑 #cnann,2561573924,neuf__neuf
2022-12-13 01:06:01,漢 真の男  #cnann,227730601,aguafiestas0070
2022-12-13 01:05:58,奏とか #cnann,970627252462305280,lalalayla271
2022-12-13 01:05:54,真面目なんですね😊✨松永さん😊✨ #cnann,1212268060377112577,R_Creepy_saya
2022-12-13 01:05:52,ヒドイwww #cnann,1070340156417204224,carrot_gratin
2022-12-13 01:05:52,#cnann,994917773691138048,roiko10_01
2022-12-13 01:05:50,真摯に向かいすぎ #cnann,923333352,crea_ina
2022-12-13 01:05:46,漢字の漢😂 #cnann,128986097,kinoko80
2022-12-13 01:05:46,#cnann,1559501260935426048,Jn6Jv
2022-12-13 01:05:45,イメージ商売。笑 #cnann,544100553,ppp_22
2022-12-13 01:05:38,まあ、何かしら書かんとダメよね  #cnann,227730601,aguafiestas0070
2022-12-13 01:05:36,#cnann,1588913578081652737,says_py
2022-12-13 01:05:35,漢 #cnann,1244989607499845634,aluminium_can_
2022-12-13 01:05:33,お松さんイグナッツでも白紙回答(怖い話しない)してたw #cnann,1479384505463230469,YuCaLiKa_0w0_
2022-12-13 01:05:32,漢   #cnann,1594466778633015297,cn_tarinai_gugu
2022-12-13 01:05:31,365日を1字で表すって無茶苦茶かも。  #cnann,1582355847119663104,LSLTCN
2022-12-13 01:05:31,#cnann,65795202,mona_yasu
2022-12-13 01:05:28,#cnann,4777750033,JinmResult
2022-12-13 01:05:23,空白を想像させた松永さん(笑) めざまし覚えてナイ・・・。  #cnann,1431800123084795906,daruuma39cue
2022-12-13 01:05:22,「答えは沈黙」的な？  #cnann,1393894548615557123,VSOP346
2022-12-13 01:05:17,#cnann,1386563550668201989,irukoko_
2022-12-13 01:05:16,白紙は哲学  #cnann,900234917891588097,osusume_us
2022-12-13 01:05:13,白紙回答は哲学。笑  #cnann,2561573924,neuf__neuf
2022-12-13 01:05:11,その場の人たち全員困惑(白紙回答) #cnann,499712103,chisato_sayuki
2022-12-13 01:05:11,今年の漢字大喜利はムズい #cnann,1070340156417204224,carrot_gratin
2022-12-13 01:05:08,保険で持ってた方がいい。 あなたの一文字。 #cnann,1450052909253599237,wantar0maru
2022-12-13 01:05:06,「『繋』だとオフィシャル過ぎる」？ #cnann,1593014168176644096,may_cn_new
2022-12-13 01:05:05,白紙回答 #cnann,1504009445231464450,koodoriyeah
2022-12-13 01:05:04,「白紙回答は哲学」　#cnann,766300083893731328,neco_sukiiii8
2022-12-13 01:05:01,イメージ商売 #cnann,1479818726967234561,mamegashigashi
2022-12-13 01:04:59,白紙回答www さすが！ #cnann,1105450050778349568,hollyIbuki221
2022-12-13 01:04:55,去年のめざましテレビの「今年の漢字」に白紙回答してしまったお松さん  #cnann,886512728604422144,takarhythm3
2022-12-13 01:04:54,白紙回答 哲学w  #cnann,1241672325256204288,ht_sixtones
2022-12-13 01:04:53,#cnann,1426168488394035200,simarisu343_cn
2022-12-13 01:04:52,食べながら聴いてます♪  #cnann https://t.co/nhscjiUXNX,3500107698,10makaron
2022-12-13 01:04:52,今年の漢字、白紙回答は哲学 #cnann,1523298559612780544,cnaaa2310
2022-12-13 01:04:51,#cnann,1509885472096780288,radiko_hitsuji
2022-12-13 01:04:45,松永さんは「尿」でいいじゃん おしっこネタでたまアリまで行ったんだから　#cnann,1207310652496179201,mori_kri
2022-12-13 01:04:45,『韻』でしのげるRさんと昨年『　』になってしまった松永さん  #cnann,850027501325701120,runan92
2022-12-13 01:04:44,#cnann,1126886422202335232,estrogen_2940
2022-12-13 01:04:39,白紙回答は哲学ww #cnann,1532253285675335680,3bo_545
2022-12-13 01:04:38,タブラ・ラサじゃん #cnann,842396954600464385,straysheep_913
2022-12-13 01:04:37,哲学？ww  #cnann,1391046766250762241,T40064871
2022-12-13 01:04:36,さすがﾏﾂさん白紙回答ｗ #cnann,923333352,crea_ina
2022-12-13 01:04:36,白紙回答　 #cnann,1255782570047836160,roca_0406
2022-12-13 01:04:32,まあまあな時間使って考えるも結局何も思い浮かばず白紙解答だった松永 Rが書いてくれて何とか  #cnann,227730601,aguafiestas0070
2022-12-13 01:04:28,白紙回答(哲学)  #cnann,1072777654288302081,ZQjKakpn5dPfF8e
2022-12-13 01:04:28,白紙回答は哲学 #cnann,1342050224852721665,nanba1ban
2022-12-13 01:04:27,去年めざましインタビューで「ことしの漢字」を聞かれてたふたり。松永は思い浮かばず白紙回答 #cnann,499712103,chisato_sayuki
2022-12-13 01:04:27,松永｢今年の漢字、『　』｣ #cnann,1172502397022695427,yoruno_yuyu
2022-12-13 01:04:25,#cnann,1017731988,torano_suke_c
2022-12-13 01:04:24,松永さんを表す漢字、「音」だと思ってる #cnann,1105450050778349568,hollyIbuki221
2022-12-13 01:04:22,白紙の哲学 #cnann,1218002028112203776,ug_u_u_gu
2022-12-13 01:04:20,#cnann,859760623340486656,jyarinko_rinrin
2022-12-13 01:04:18,一文字が浮かばない   #cnann,1594466778633015297,cn_tarinai_gugu
2022-12-13 01:04:16,今年の漢字 Rさん「韻」 松永さん「皿」「擦」「繋」   #cnann,1497939601817628674,kinopiko_pi
2022-12-13 01:04:11,韻、皿、擦、繋。 #cnann,1472213843996999684,yuka0193sub
2022-12-13 01:04:03,真摯に向き合った白紙  #cnann,1263088852777832449,rice_luck_1242
2022-12-13 01:03:56,強気な白紙w #cnann,1070340156417204224,carrot_gratin
2022-12-13 01:03:55,今年の漢字「皿」　＃cnann,113793391,4dou3
2022-12-13 01:03:54,今夜は寝落ちしそう😏 今年の漢字「戦」から Rさん　韻   生きると同義✨ 松永さん　擦、皿 繋はPEACEすぎるオフィシャル感の不満ww  #cnann,1306174514,kouhei50kai
2022-12-13 01:03:53,繋ぐだとPeaceすぎる #cnann,1523298559612780544,cnaaa2310
2022-12-13 01:03:53,#cnann,1236646673201238018,ENTER_show
2022-12-13 01:03:53,今年の漢字  指定さん→韻 松永さん→皿  あとはー？   #cnann,1035394429513740288,orochi_conatsu
2022-12-13 01:03:52,「繋」ピースすぎる  #cnann,886512728604422144,takarhythm3
2022-12-13 01:03:51,#cnann,1555863496591810561,cmnu97
2022-12-13 01:03:50,クリーピーナッツの今年の漢字は？ R｢俺はここ数年ずっと『韻』で凌いできた｣ 松｢それいいなあ～～向こう80年くらい使えんじゃん！｣ #cnann,1460119831139987457,mega_8ki8ki
2022-12-13 01:03:48,#cnann,1477524595502886912,gorigaoooh
2022-12-13 01:03:45,出遅れた #cnann,1467151805641793539,soreoishiiyone
2022-12-13 01:03:45,コーヒー飲んでしまい眠くない！リアタイ！ #cnann,1460930241745272841,fuyunoas
2022-12-13 01:03:42,皿・擦＝DJ #cnann,1479818726967234561,mamegashigashi
2022-12-13 01:03:41,今年の漢字は韻で乗り切るRさん #cnann,1266362490,rabitaan
2022-12-13 01:03:40,Rさん、今年の漢字はここ3､4年は『韻』でしのいでる。笑  #cnann,2561573924,neuf__neuf
2022-12-13 01:03:38,皿、擦 #cnann,1370659455075901444,ERIcn0000
2022-12-13 01:03:35,#cnann,1525146132279885824,cn__yam
2022-12-13 01:03:33,#cnann,1472213843996999684,yuka0193sub
2022-12-13 01:03:33,今年の漢字 韻でしのぐラッパー さてDJは？ #cnann,1450052909253599237,wantar0maru
2022-12-13 01:03:33,#cnann,1414043138616823818,J3VN9Zx1K4ljEMS
2022-12-13 01:03:32,#cnann,1462799945610661888,malon_koppe
2022-12-13 01:03:31,HIP HOPというかMCバトル的には戦極の戦だと思うんですがどうでしょう？ #cnann,105705114,mitt0chan
2022-12-13 01:03:30,Rさんの今年の漢字はずっと「韻」 80年いける！ #cnann,520281628,mamimumemo_om
2022-12-13 01:03:27,#cnann,1364542003380244483,Cairi0
2022-12-13 01:03:26,#cnann,1314905543346057216,kage373
2022-12-13 01:03:23,「繋ぐ」だとピース過ぎる #cnann,1479384505463230469,YuCaLiKa_0w0_
2022-12-13 01:03:21,最初は清水寺の漢字からですね😁 Rさんは「韻」いつでも使える(笑) 松永さんは「皿」「擦」(笑)お？「繋」も？  #cnann,1431800123084795906,daruuma39cue
2022-12-13 01:03:18,Rさん「韻」 松永さん「皿、擦」w  #cnann,1241672325256204288,ht_sixtones
2022-12-13 01:03:18,「『韻』で凌いでる」　#cnann,766300083893731328,neco_sukiiii8
2022-12-13 01:03:18,「皿」 「擦」  #cnann,886512728604422144,takarhythm3
2022-12-13 01:03:17,#cnann,3301611030,shogo6447
2022-12-13 01:03:15,松永さんは「皿」「擦」 #cnann,842396954600464385,straysheep_913
2022-12-13 01:03:14,松永さんは松でいいじゃん #cnann,983896200767131648,kotsumitsu_do
2022-12-13 01:03:12,今日は出来る限りリアタイするか #cnann,1433113323382312962,kth_itsu_ki
2022-12-13 01:03:12,皿と擦る以外でDJを表す漢字とは　#cnann,499712103,chisato_sayuki
2022-12-13 01:03:11,皿と擦る🤔繋ぐ、今日は平和なのね #cnann,1642200355,008224
2022-12-13 01:03:08,今年の漢字「韻」が毎年w いいなーかっけー！ #cnann,1105450050778349568,hollyIbuki221
2022-12-13 01:03:06,#cnann,636623765,miII__prn
2022-12-13 01:03:05,生きる＝韻 #cnann,1479818726967234561,mamegashigashi
2022-12-13 01:03:03,#cnann  皿と擦る以外でDJを表す漢字、「繋」だとピースすぎるw,735945012647624705,kiiroi_kirin
2022-12-13 01:03:01,Rさんの今年の漢字は今後一生「韻」 #cnann,842396954600464385,straysheep_913
2022-12-13 01:03:01,「韻」「擦」  #cnann,947754125780967424,nam_phone
2022-12-13 01:03:00,今年の漢字 やっぱりきた！  #cnann,1006929767717720065,babyyukky
2022-12-13 01:03:00,繋 はオフィシャル過ぎる   #cnann,1594466778633015297,cn_tarinai_gugu
2022-12-13 01:03:00,今年の漢字、2人はずっと皿と韻 #cnann,274970693,satokan8
2022-12-13 01:02:59,#cnann,1402593629785366528,sgsnngn
2022-12-13 01:02:56,「韻」はズルいw  #cnann,1007301147386769408,d0w_ror
2022-12-13 01:02:55,#cnann,1408774311922454532,vanillas__soft
2022-12-13 01:02:54,リアタイするために仮眠とって準備満タン🙆 #cnann,1446494308014587908,03_music_n
2022-12-13 01:02:53,韻 #cnann,1370659455075901444,ERIcn0000
2022-12-13 01:02:51,#cnann,1157191294512316416,fuwa37049682
2022-12-13 01:02:50,Rさんは「韻」でしのぐ(笑)  #cnann,886512728604422144,takarhythm3
2022-12-13 01:02:48,「皿」「擦る(=チェケラッチョ)」 #cnann,1479384505463230469,YuCaLiKa_0w0_
2022-12-13 01:02:47,今年の漢字「戦」   #cnann,1241672325256204288,ht_sixtones
2022-12-13 01:02:45,ここ3年は韻で凌いできたww  #cnann,1391046766250762241,T40064871
2022-12-13 01:02:44,『韻』『皿』 #cnann,1154060843429986304,rr234nn
2022-12-13 01:02:41,CreepyNutsのANN #np #cnann,237767972,_k_s_m_n_
2022-12-13 01:02:41,#cnann 出遅れましたが😅,862343010549325824,nemurupanda23
2022-12-13 01:02:37,「皿」 「擦」#cnann,499712103,chisato_sayuki
2022-12-13 01:02:37,今年の漢字「韻」でしのぐ #cnann,4328004630,ponume_ri
2022-12-13 01:02:37,「韻」と「皿」 #cnann,105077965,hmtar0
2022-12-13 01:02:37,#cnann,1230480274460295171,manattan_20
2022-12-13 01:02:36,#cnann,1549506787023368192,Yupp115
2022-12-13 01:02:36,#cnann,2757892656,ss_kr_m
2022-12-13 01:02:36,戦なんだー #cnann,1500738048405164038,makongoro_mcu
2022-12-13 01:02:35,ラッパーは韻　 #cnann,1255782570047836160,roca_0406
2022-12-13 01:02:34,「皿」 #cnann,1351414812845084673,kawa_no_ydm
2022-12-13 01:02:33,今年の漢字 「韻」Ｒさん最強 「皿」松さん… #cnann,1267591427397021696,KzmYuyu
2022-12-13 01:02:33,#cnann,149861347,knicos25
2022-12-13 01:02:33,ここ三、四年は一年の漢字「韻」w  一生使えるw   #CNANN,2489746920,9Yozakura
2022-12-13 01:02:32,韻  #cnann,1277700741788909569,46Sakamiti1006
2022-12-13 01:02:32,DJを表す漢字「皿」「擦」 #cnann,1251867662474334208,vbs_babycar
2022-12-13 01:02:31,#cnann,1446494308014587908,03_music_n
2022-12-13 01:02:31,「擦」  #cnann,2403945085,TaisohRadio
2022-12-13 01:02:29,「韻」で凌ぐ笑 #cnann,1580505625695768576,beefchicken0613
2022-12-13 01:02:27,ここ3.4年韻で凌ぐ野上恭平ｗｗｗｗｗ #cnann,1013579771123417088,CHIEMI_GANG
2022-12-13 01:02:27,「韻」で凌いでる笑  #cnann,1140189527589322752,k430_map
2022-12-13 01:02:25,『今年の漢字』　#cnann,766300083893731328,neco_sukiiii8
2022-12-13 01:02:25,韻  #cnann,1129447046,ak_maze
2022-12-13 01:02:24,ラッパーにとって今年の漢字は｢韻｣🤣w #cnann,1212268060377112577,R_Creepy_saya
2022-12-13 01:02:21,韻で凌ぐｗ #cnann,923333352,crea_ina
2022-12-13 01:02:20,#cnann,1007301147386769408,d0w_ror
2022-12-13 01:02:19,#cnann リアタイ久しぶり〜☺️,455256978,rieeeco_1016
2022-12-13 01:02:19,韻でしのいでるwwww  #cnann,1140114138095468544,Oiii2r86bXV5BlX
2022-12-13 01:02:19,#cnann,1154398744147705862,____pi22
2022-12-13 01:02:18,#cnann,1492488440759275520,pdczmzmg5w
2022-12-13 01:02:18,今年の漢字、SixTONESも話してたけど芸能人はみんな聞かれるんですね #cnann,3045013902,mi____53
2022-12-13 01:02:18,Creepy Nutsのオールナイトニッポン | ニッポン放送  https://t.co/lCCqnxvoL3 #radiko #cnann #Creepy Nuts #Rー指定 #DJ松永 #オールナイトニッポン,2835134990,CelticKevin5
2022-12-13 01:02:18,韻  #cnann,1322146663629164544,kurage_da
2022-12-13 01:02:17,韻でしのぐw #cnann,1263984872076374016,GYIPBAM1TUuxqwW
2022-12-13 01:02:17,ここ最近は韻 #cnann,967027265690247168,shogo_CN
2022-12-13 01:02:17,ずっと「韻」。  #cnann,2403945085,TaisohRadio
2022-12-13 01:02:15,ここ3、4年は「韻」で凌ぐR-指定 #cnann,499712103,chisato_sayuki
2022-12-13 01:02:13,今年の漢字「戦」 #cnann,1105450050778349568,hollyIbuki221
2022-12-13 01:02:13,繋   #cnann,1594466778633015297,cn_tarinai_gugu
2022-12-13 01:02:13,#cnann,3238384892,asarasar6
2022-12-13 01:02:12,韻で凌ぐw #cnann,1342050224852721665,nanba1ban
2022-12-13 01:02:10,#cnann,1169195713084805121,ygi_1033
2022-12-13 01:02:10,今年の漢字…「韻」でしのぐ笑 #cnann,1351414812845084673,kawa_no_ydm
