created_at,tweet_id,text,author_id,username,like_count,retweet_count
2022-01-09 01:00:05,1479845371082076160,#annkw,1306540572434292737,yotarooou_346,7,0
2022-01-09 01:00:05,1479845371019145216,#annkw,1456774781781803009,saganobakanaman,6,0
2022-01-09 01:00:05,1479845371014971392,#annkw,3435176064,TouchUpDown,14,0
2022-01-09 01:00:05,1479845370910089216,#annkw,1060477328361369600,manatsuyukamiho,42,0
2022-01-09 01:00:05,1479845370847166466,#annkw,1247228539851517952,banana_rowing,82,0
2022-01-09 01:00:05,1479845370842664960,#annkw,1109150746593787905,ario46hntzk,76,0
2022-01-09 01:00:05,1479845370754891776,#annkw,4637801293,karasumaku,110,0
2022-01-09 01:00:05,1479845370708754437,#annkw,1202582968562094081,LT_ushihopan,126,0
2022-01-09 01:00:05,1479845370515836934,#annkw,2182526706,RADIOJUNKANN,78,0
2022-01-09 01:00:05,1479845370457096194,#annkw,1094845777212403712,tana_pan_1217,14,0
2022-01-09 01:00:05,1479845370310328322,#annkw,1377239001627717632,TPP_Hanakotoba,13,0
2022-01-09 01:00:05,1479845370234806272,#annkw,1251137725157146624,midnight_0428,43,0
2022-01-09 01:00:05,1479845370016714757,#annkw,1236377826959319040,kuruanponta_303,94,0
2022-01-09 01:00:05,1479845369949585412,2022年、今年もひとつよしなに。 #annkw,707399700660363264,117South,5,0
2022-01-09 01:00:05,1479845369928646661,#annkw,854361600630824960,nogibingokeyaki,83,0
2022-01-09 01:00:05,1479845369811189764,#annkw,1067803107030003713,ZsCSC3r7msiwHcw,6,0
2022-01-09 01:00:04,1479845369630851072,#annkw,1104046728087367681,1LLbautista0,78,0
2022-01-09 01:00:04,1479845369341440001,#annkw,2380257866,Harusaki_Deshi,5,0
2022-01-09 01:00:04,1479845369244954630,#annkw,1120627520846516224,suzuka_mei1094,69,0
2022-01-09 01:00:04,1479845368779386887,今年もひとよし！ #annkw,1032546255941980161,hi_hi_hinata_,2,0
2022-01-09 01:00:04,1479845368766480385,#annkw,1300959547926798337,G28CN,4,0
2022-01-09 01:00:04,1479845368599048195,#annkw,1279103360939917313,NXZYF1ktCupqX84,59,0
2022-01-09 01:00:04,1479845368552898562,今週はリアタイでひとつよしなに #annkw,714972063992184832,churi1meimei2,10,0
2022-01-09 01:00:04,1479845368221540353,#annkw,1055077157376913408,EienNoNizi1119,69,0
2022-01-09 01:00:04,1479845368141848577,#annkw,1052411522004209666,inh_72,10,0
2022-01-09 01:00:04,1479845368112508932,#annkw,1259291261095170048,tatsu2chicken,9,0
2022-01-09 01:00:04,1479845368099930115,よしなに #annkw,1397902907618385923,genki_hinata46,10,0
2022-01-09 01:00:04,1479845368087314435,#annkw,1183356879293964289,lalalalanpu,21,0
2022-01-09 01:00:04,1479845368062148610,#annkw,1342115409751752705,minteer0319,22,0
2022-01-09 01:00:04,1479845367781167105,#annkw,994859691628007424,entropy_radio,13,0
2022-01-09 01:00:04,1479845367709827074,#annkw,1386189703754387463,hamaryo0607,6,0
2022-01-09 01:00:04,1479845366795104256,#annkw,1140670404316422146,nanaminopass,103,0
2022-01-09 01:00:04,1479845366673866755,#annkw,2490809718,diceK_windmill,63,0
2022-01-09 01:00:04,1479845366665474050,#annkw,783597509784383488,aragae_cashless,100,0
2022-01-09 01:00:04,1479845366594162689,新年一発目ひとよし #annkw,998715803263320064,BB8_suzuka_kyun,19,0
2022-01-09 01:00:04,1479845366032134145,#annkw,841625193042784256,sun_room207,5,0
2022-01-09 01:00:04,1479845365981786114,#annkw,1381009753401270272,sushinoken0908,25,0
2022-01-09 01:00:04,1479845365973417984,#annkw,1245795722860974082,hidarinagemigi,6,0
2022-01-09 01:00:04,1479845365944057856,#annkw,1251771881746624512,TubasaKBKRradio,8,0
2022-01-09 01:00:04,1479845365910482944,起きていられたー😊 今年もよろしくお願い致します😌📻️ #annkw,991449683364012032,debu_neko1029,22,0
2022-01-09 01:00:04,1479845365767880705,#annkw,1213051679345528832,ppa_ktshi,37,0
2022-01-09 01:00:03,1479845365407186945,#annkw,1275028969981480960,Kyonkogram,24,0
2022-01-09 01:00:03,1479845365084225539,#annkw,1467164628593815554,nanamenoofdesuu,5,0
2022-01-09 01:00:03,1479845365016928256,夕方くらいに聖地巡礼してたヤバいやつは私ですw   #annkw https://t.co/Q7KuK9Bqto,888965041558441984,rityia,21,1
2022-01-09 01:00:03,1479845364891254785,#annkw,2256721417,threeee4b,4,0
2022-01-09 01:00:03,1479845364710928384,#annkw,724580428200308740,sozu1130,5,0
2022-01-09 01:00:03,1479845364689960961,ひとよし☝️ #annkw,1094895955856392193,hinata_mopi,24,0
2022-01-09 01:00:03,1479845364438278144,#annkw,1388339383,sskkmktsh,10,0
2022-01-09 01:00:03,1479845364387975168,#annkw,802842450242830336,fmkrtic,9,0
2022-01-09 01:00:03,1479845364379570176,#annkw,1167384061091827712,gapao206,5,0
2022-01-09 01:00:03,1479845364232781831,#annkw,31367844,sisinan,7,0
2022-01-09 01:00:03,1479845363947565060,#annkw,2374983302,byydyk46,5,0
2022-01-09 01:00:03,1479845363913994249,#annkw,1127831306048401409,igaguri_oitan,17,0
2022-01-09 01:00:03,1479845363763015681,#annkw,1046385134872584193,yomo_gi_mo_chi,74,0
2022-01-09 01:00:03,1479845363679113217,本年もひとつよしなに　#annkw,2831571420,t_fnk2002,6,0
2022-01-09 01:00:03,1479845363523911682,#annkw,977923111726153728,am954_1242,17,0
2022-01-09 01:00:03,1479845363519746048,#annkw,1205167643499483136,okaka_4431,88,0
2022-01-09 01:00:03,1479845363293245440,#annkw,1221271648411668480,hasu_hasu2_hasu,10,0
2022-01-09 01:00:03,1479845363255508996,#annkw,1390676152063193088,nekozefamily,65,0
2022-01-09 01:00:03,1479845363247095808,#annkw,980273974989877248,aSuShuSyu,5,0
2022-01-09 01:00:03,1479845363184205827,#annkw,1160854286227476480,oginaka_jp,11,0
2022-01-09 01:00:03,1479845363129667591,#annkw,1033857690865303553,eta_nouru1,10,0
2022-01-09 01:00:03,1479845363091910664,#annkw,1477524595502886912,gorigaoooh,4,0
2022-01-09 01:00:03,1479845362907385856,#annkw,1450494840085438476,naokyonkohinata,14,0
2022-01-09 01:00:03,1479845362806444039,#annkw,894979045078704129,hinatapanclub,17,0
2022-01-09 01:00:03,1479845362596999168,#annkw,1099966621416747008,Ponta_spulse,8,0
2022-01-09 01:00:03,1479845362345320455,#annkw,929832619457388544,Daidaiiiiim,64,0
2022-01-09 01:00:03,1479845362215301123,#annkw,1355846735608774658,muchi_kimuchi,97,0
2022-01-09 01:00:03,1479845362135633920,#annkw,1313080389678710787,omotederuyaa,7,0
2022-01-09 01:00:03,1479845362022359042,#annkw,1364908028798009346,oiderinse,115,0
2022-01-09 01:00:03,1479845361602940928,#annkw,907973003996098561,Han_toshimiho,100,0
2022-01-09 01:00:03,1479845361426796546,#annkw,910335535306104832,JokerPoker_lose,60,0
2022-01-09 01:00:02,1479845361263202307,#annkw,4439682012,abeshin1201,8,0
2022-01-09 01:00:02,1479845361242243074,#annkw,1289496800445964289,hina46,98,0
2022-01-09 01:00:02,1479845361196105728,#annkw,1273098105483919363,soy_sauce_bean,67,0
2022-01-09 01:00:02,1479845361137389568,#annkw,1148184583319330816,kawatahokuro,20,0
2022-01-09 01:00:02,1479845361003171840,#annkw,1245502454168350720,yamazaki_521,65,0
2022-01-09 01:00:02,1479845360994746371,#annkw,1369572403836190721,88additional,136,0
2022-01-09 01:00:02,1479845360944422915,#annkw,1186666045,photobook_105,6,0
2022-01-09 01:00:02,1479845360751513600,#annkw,1174952453235560449,ghostQuizer,17,0
2022-01-09 01:00:02,1479845360566947840,#annkw,1105523912601853952,TT12474003,7,0
2022-01-09 01:00:02,1479845360332058626,#annkw,757557689215967233,Rokuheita_46,7,0
2022-01-09 01:00:02,1479845360298172418,#annkw,1586258299,can_ke0512,28,0
2022-01-09 01:00:02,1479845360067813379,#annkw,945434686666313728,0627_TiPooon,78,0
2022-01-09 01:00:02,1479845360004919296,#annkw,1323329843417640960,ponzuu77,12,0
2022-01-09 01:00:02,1479845359946207234,#annkw ﾋﾄﾂﾖｼﾅﾆ☝🏻,1126409850701762560,7hundredten,8,0
2022-01-09 01:00:02,1479845359929413632,#annkw,1470025965879570439,DragonsProshima,7,0
2022-01-09 01:00:02,1479845359874883586,#annkw,1196420236045475840,shinya_cerial,62,0
2022-01-09 01:00:02,1479845359799398404,#annkw https://t.co/q9bLTQKrwl,2286755574,SHIHO_LT_0202,33,0
2022-01-09 01:00:02,1479845359786803204,#annkw,1125625320818655232,amarigenkijamai,111,0
2022-01-09 01:00:02,1479845359665172480,#annkw,863567091122618368,kentyanmnst,9,0
2022-01-09 01:00:02,1479845359648403458,#annkw,1333003743730618369,_kotora22wb_,76,0
2022-01-09 01:00:02,1479845359568711686,#annkw,1304413067749384192,tricera_To_ps,58,0
2022-01-09 01:00:02,1479845359560331264,#annkw,1457953368291549186,dorakosya_19,11,0
2022-01-09 01:00:02,1479845359501602816,#annkw,875576590842724352,YOSHIKI_LT,58,0
2022-01-09 01:00:02,1479845359501586432,#annkw,1160012897189187584,masakano246,12,0
2022-01-09 01:00:02,1479845359283470336,2022初よしなに  #annkw,945645607162593282,sususu_56,7,0
2022-01-09 01:00:02,1479845359195426820,#annkw,1295353689054433281,gyozaputen,40,0
2022-01-09 01:00:02,1479845359187021825,#annkw,879722692697403393,cheese_bkmt,51,0
2022-01-09 01:00:02,1479845358897627137,#annkw,812925273066729473,tomomaru_46LOVE,9,0
2022-01-09 01:00:02,1479845358843088903,#annkw,176080294,norisukepanda,7,0
2022-01-09 01:00:02,1479845358775996417,あけおめ🎍  #annkw https://t.co/ZALoiwrTzf,891924126289371136,H8iroshimi0625,79,0
2022-01-09 01:00:02,1479845358746619904,#annkw,1357867801843699713,Magic_3colors,71,0
2022-01-09 01:00:02,1479845358675148802,#annkw,1273028248578883584,micro_jordan25,96,0
2022-01-09 01:00:02,1479845358587215876,ひとよし #annkw,77246463,pdos_h_a,20,0
2022-01-09 01:00:02,1479845358570115073,#annkw,952845624159776768,TacoTue_King,48,0
2022-01-09 01:00:02,1479845358549483522,#annkw,813327625338793984,vo0f2efqb,38,0
2022-01-09 01:00:02,1479845358511562754,#annkw,1264883381818425344,ijiraregakari46,48,0
2022-01-09 01:00:02,1479845358478180355,#annkw,1375758950893637632,poka62282751,13,0
2022-01-09 01:00:02,1479845358385917952,#annkw,1169051195194802177,Tama_0723,40,0
2022-01-09 01:00:02,1479845358226542594,あけおめ🎍ひとつよしなに♨ #annkw,1102791922127532032,ms_bot3,44,0
2022-01-09 01:00:02,1479845358226518020,#annkw,1148539887185846277,justieeeeece,9,0
2022-01-09 01:00:02,1479845358201360388,#annkw,1247800595773140993,pom7575,8,0
2022-01-09 01:00:02,1479845358180405250,#annkw,1462799945610661888,malon_koppe,76,0
2022-01-09 01:00:02,1479845358176190465,#annkw,883333195134935040,hillvalley_,99,0
2022-01-09 01:00:02,1479845358151028736,#annkw,1156519833913049088,grape_0622,39,0
2022-01-09 01:00:02,1479845358125858816,#annkw,1212899447593529345,LTwoosOHISAMA,142,0
2022-01-09 01:00:02,1479845358083657731,２週間ぶりの放送！ 今夜もひとつよしなに #annkw,1162776050662703104,KenTa_Katoshi46,27,0
2022-01-09 01:00:02,1479845357832241153,#annkw,1249313965785542661,Anbasa_masines,7,0
2022-01-09 01:00:02,1479845357656109059,#annkw,1271938674733625344,okuretekita3211,18,0
2022-01-09 01:00:02,1479845357584789504,#annkw,1069514100655280130,nogiyuurichan1,54,0
2022-01-09 01:00:02,1479845357442199552,#annkw,1301181788832718848,Matsu_Dako,41,0
2022-01-09 01:00:02,1479845357337313280,#annkw,1292311514464915456,fuwanteimacau,43,0
2022-01-09 01:00:01,1479845356716584961,#annkw,1254305906189144064,minoru_2512,9,0
2022-01-09 01:00:01,1479845356628496385,#annkw,1268771221493055490,aya_poka,13,0
2022-01-09 01:00:01,1479845356561375232,#annkw,952437411090329600,Ut0pia_80,27,0
2022-01-09 01:00:01,1479845356552994819,#annkw,3392418852,Nogi_H_Minami,14,0
2022-01-09 01:00:01,1479845356410408966,#annkw,1095615919261274112,orng_nb,70,0
2022-01-09 01:00:01,1479845356238417920,#annkw,1244445576244019200,Nozan_Shonan,27,0
2022-01-09 01:00:01,1479845356125159428,#annkw,931531025695457283,_kirakoma_,76,0
2022-01-09 01:00:01,1479845356037099521,#annkw,1374334841433460738,kozou_172,8,0
2022-01-09 01:00:01,1479845355973857280,#annkw,1218398755755479040,rvpyi,62,0
2022-01-09 01:00:01,1479845355965804546,#annkw,847609967389450241,BABANANAMOON,61,0
2022-01-09 01:00:01,1479845355928047616,ひとよし #annkw,1338138942302867456,goshow46,18,0
2022-01-09 01:00:01,1479845355919654912,#annkw,1334708791527395328,zutoharu,54,0
2022-01-09 01:00:01,1479845355869343745,#annkw,2520952620,Aithray,9,0
2022-01-09 01:00:01,1479845355802198017,#annkw,1413497068044259335,ohisamALB,15,0
2022-01-09 01:00:01,1479845355797684226,#annkw,1082192552072101888,9OIcMjNqxHSVbr0,15,0
2022-01-09 01:00:01,1479845355714134016,#annkw,492262890,kaeranai_zigo2,16,0
2022-01-09 01:00:01,1479845355647008768,#annkw,1277610979304456197,46_strike_P,9,0
2022-01-09 01:00:01,1479845355571191813,#annkw,1004966782547836928,Jr_TAKOYAKI,69,0
2022-01-09 01:00:01,1479845355554754560,#annkw,1314941512036175873,ohisamaohi,14,0
2022-01-09 01:00:01,1479845355219218433,#annkw,710746603498266624,hfws_us,19,0
2022-01-09 01:00:01,1479845355038535682,温泉 #annkw,1004966782547836928,Jr_TAKOYAKI,33,0
2022-01-09 01:00:01,1479845355022090240,#annkw,1034775966533308424,tdntmr,15,0
2022-01-09 01:00:01,1479845355005292546,#annkw,1222386777828126720,0209satoM,125,0
2022-01-09 01:00:01,1479845354971738114,#annkw,1125393405704458241,HifumiShirou,83,0
2022-01-09 01:00:01,1479845354921070593,ひとつよしなに #annkw,1314789003195891717,leciel_mazda,15,0
2022-01-09 01:00:01,1479845354812030976,2週間長かった…ひとよしです！ #annkw,3013683978,ja44ri44,7,0
2022-01-09 01:00:01,1479845354762018822,#annkw,1216248040572342275,ka_sakurahinata,51,0
2022-01-09 01:00:01,1479845354749427718,新年一発目ひとつよしなに  #annkw,1100358896621764609,HNTADR_KAZU46,115,2
2022-01-09 01:00:01,1479845354564505603,#annkw,1177378448924233729,radio_kage,148,0
2022-01-09 01:00:01,1479845354497777664,#annkw,1375807338607648773,J4lv75_tekemoto,35,0
2022-01-09 01:00:01,1479845354434871298,#annkw,1273825718636392448,asu_0525,43,0
2022-01-09 01:00:01,1479845354426171392,#annkw,1228270888455290880,miona_world_nao,11,0
2022-01-09 01:00:01,1479845354246119427,#annkw,1414828158,chaitiyo46,12,0
2022-01-09 01:00:01,1479845354220961795,#annkw,89400309,kogarasumaru0,11,0
2022-01-09 01:00:01,1479845354099322881,#annkw,2289905766,HeavS7en,6,0
2022-01-09 01:00:01,1479845354090954754,#annkw,1005486685885325312,choro_ota5256,9,0
2022-01-09 01:00:01,1479845354065772547,#annkw,1333448979002978305,jdkfcidj,22,0
2022-01-09 01:00:01,1479845354053193729,#annkw,802803914726739968,Taigantlers,62,0
2022-01-09 01:00:01,1479845353973497856,2022年最初の放送  ひとつよしなに #annkw,2304046608,Bsyuya44,3,0
2022-01-09 01:00:01,1479845353759584257,#annkw,3222264858,atthitthi19,127,0
2022-01-09 01:00:01,1479845353734443009,#annkw,897272995072180225,E_star53,8,0
2022-01-09 01:00:01,1479845353688305666,久しぶりにリアタイ ひとつよしなに  #annkw,1227173613385609216,Su_Sakamichi,17,0
2022-01-09 01:00:01,1479845353667325952,#annkw,1391655790176477185,Shiratakino,14,0
2022-01-09 01:00:01,1479845353625366529,#annkw,907218927574327297,Depend_on_Sana,5,0
2022-01-09 01:00:01,1479845353587638277,#annkw,1312473731818610689,minchan_0225,8,0
2022-01-09 01:00:01,1479845353557999620,#annkw,823802634326769664,hinata_jy46,43,0
2022-01-09 01:00:01,1479845353549705216,#annkw,1010523890664132609,64megane_bouen,45,0
2022-01-09 01:00:01,1479845353524690946,#annkw,1337795060440604677,chimachogorilla,70,0
2022-01-09 01:00:01,1479845353520517122,#annkw,982641198207614976,tttttt36312058,6,0
2022-01-09 01:00:01,1479845353419833344,#annkw,1449048758855954433,dawn_cityboy,7,0
2022-01-09 01:00:01,1479845353335955458,#annkw,820642017176756224,HiraganaRocky93,42,0
2022-01-09 01:00:01,1479845353315004417,#annkw,102069061,littletwoos_kw,34,0
2022-01-09 01:00:01,1479845353247866882,#annkw,1129736505709088768,RN2seam,12,0
2022-01-09 01:00:01,1479845353163993088,若ちゃん 2週間ラジオ聴けなくて 寂しかったよ  リアタイよしなに☝️  #annkw #オードリー #オードリー若林 #若林正恭 #若林 #若様 #若様かわいい https://t.co/4bmJyWhiR8,530944742,JAPAN_AIR_LIES,317,21
2022-01-09 01:00:01,1479845353079910404,#annkw,901417354730496000,nauman_0954,144,0
2022-01-09 01:00:01,1479845353046573056,#annkw,924545575432830978,Signal_Flag_KAZ,53,0
2022-01-09 01:00:01,1479845353000218625,#annkw,958329411002015744,NGZKbanana0514,104,0
2022-01-09 01:00:01,1479845352987852800,#annkw,1293207577929506820,number_zerotwo,30,0
2022-01-09 01:00:00,1479845352862003200,#annkw,125328916,apatite46,12,0
2022-01-09 01:00:00,1479845352841039872,2022年も人吉温泉郷 #annkw,929139283121729536,kevingai_1st,12,0
2022-01-09 01:00:00,1479845352836857857,#annkw,1126468086633095169,crescent0266,18,0
2022-01-09 01:00:00,1479845352828452865,#annkw,845226235844182016,pymrkrs,3,0
2022-01-09 01:00:00,1479845352786501635,#annkw,1374656533414375426,nanndekietannda,5,0
2022-01-09 01:00:00,1479845352778141696,#annkw,1125432863371907073,uradiote,74,0
2022-01-09 01:00:00,1479845352711008256,#annkw,1218946026637148162,hagetakozaka46,66,0
2022-01-09 01:00:00,1479845352698101760,JOARで #annkw なう。,121919728,AB352,1,0
2022-01-09 01:00:00,1479845352673284096,#annkw,3238112517,Iipipipil,121,0
2022-01-09 01:00:00,1479845352643887106,#annkw,1076896766916681728,Kasukin46,65,0
2022-01-09 01:00:00,1479845352622923781,#annkw,1146092948389367809,773_show,10,0
2022-01-09 01:00:00,1479845352606146569,今年もよろしくお願いします #annkw,1243496195193884672,wx6XkjKMcpj99yk,16,0
2022-01-09 01:00:00,1479845352589115394,#annkw,3078969488,MORIttleohisama,62,0
2022-01-09 01:00:00,1479845352564207616,#annkw,1429103658793201671,shun_0441,32,0
2022-01-09 01:00:00,1479845352480317440,#annkw,1418458310894751747,ikepon_083,5,0
2022-01-09 01:00:00,1479845352341909506,#annkw,981142917040324610,Present_0202,6,0
2022-01-09 01:00:00,1479845352329342978,#annkw,1165638564043841536,stance_of_smith,67,0
2022-01-09 01:00:00,1479845352329334785,#annkw,1369893680123813889,Y_niimaru,8,0
2022-01-09 01:00:00,1479845352283205632,#annkw,799211322860679173,shu_LittleTooth,20,0
2022-01-09 01:00:00,1479845352266420224,#annkw,979641364588589057,46plus14,40,0
2022-01-09 01:00:00,1479845352249430019,#annkw,1238478134430683137,radikenann,60,0
2022-01-09 01:00:00,1479845352211906560,#annkw,1397564198675042305,hihisuhihisu,9,0
2022-01-09 01:00:00,1479845352207695880,土曜の夜(あけおめ) #annkw,590051590,Tyrrell_NHS46,4,0
2022-01-09 01:00:00,1479845352119635972,#annkw 新年1回目,831816991073726464,5kchan1dragons9,1,0
2022-01-09 01:00:00,1479845352119611396,#annkw,1209122594902794241,yfmnaska4623,6,0
2022-01-09 01:00:00,1479845352115421186,#annkw,1197877264882360320,Guti_hansin14,20,0
2022-01-09 01:00:00,1479845352039927810,#annkw,1134132410822488064,ryrryrrry,10,0
2022-01-09 01:00:00,1479845351997997057,#annkw,1262949613130170372,Umintyu_radio,131,0
2022-01-09 01:00:00,1479845351964254217,#annkw,1346724160542654466,fuyu_Satur,8,0
2022-01-09 01:00:00,1479845351960252418,#annkw,1164442506932580352,TOM_hntskr12,105,0
2022-01-09 01:00:00,1479845351922323465,#annkw,949453945461600256,Hama0308zirou,74,0
2022-01-09 01:00:00,1479845351863762944,#annkw,1304462494816038912,radio_taurus,148,0
2022-01-09 01:00:00,1479845351846981632,#annkw,983776000549961728,aa_radio_,66,0
